2024-10-11 16:45:32,640 - INFO - Experiment Setup: Episodes: 1000, Task: 2, Window: 75
2024-10-11 16:46:14,097 - INFO - (SARSA) Ep 202 Length=8 Summed Reward=1.11e-16, pitfall=0.0, wallbumps=1.0
2024-10-11 16:46:14,299 - INFO - (SARSA) Ep 203 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:14,502 - INFO - (SARSA) Ep 204 Length=10 Summed Reward=-0.2, pitfall=0.0, wallbumps=1.0
2024-10-11 16:46:14,705 - INFO - (SARSA) Ep 205 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:14,908 - INFO - (SARSA) Ep 206 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:15,111 - INFO - (SARSA) Ep 207 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:15,315 - INFO - (SARSA) Ep 208 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:15,517 - INFO - (SARSA) Ep 209 Length=8 Summed Reward=1.11e-16, pitfall=0.0, wallbumps=1.0
2024-10-11 16:46:15,720 - INFO - (SARSA) Ep 210 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:15,923 - INFO - (SARSA) Ep 211 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:16,126 - INFO - (SARSA) Ep 212 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:16,329 - INFO - (SARSA) Ep 213 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:16,531 - INFO - (SARSA) Ep 214 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:16,734 - INFO - (SARSA) Ep 215 Length=8 Summed Reward=0.2, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:16,937 - INFO - (SARSA) Ep 216 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:17,140 - INFO - (SARSA) Ep 217 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:17,343 - INFO - (SARSA) Ep 218 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:17,547 - INFO - (SARSA) Ep 219 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:17,749 - INFO - (SARSA) Ep 220 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:17,952 - INFO - (SARSA) Ep 221 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:18,155 - INFO - (SARSA) Ep 222 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:18,358 - INFO - (SARSA) Ep 223 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:18,560 - INFO - (SARSA) Ep 224 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:18,763 - INFO - (SARSA) Ep 225 Length=8 Summed Reward=1.11e-16, pitfall=0.0, wallbumps=1.0
2024-10-11 16:46:18,966 - INFO - (SARSA) Ep 226 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:19,169 - INFO - (SARSA) Ep 227 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:19,372 - INFO - (SARSA) Ep 228 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:19,575 - INFO - (SARSA) Ep 229 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:19,778 - INFO - (SARSA) Ep 230 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:19,981 - INFO - (SARSA) Ep 231 Length=11 Summed Reward=-0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:20,184 - INFO - (SARSA) Ep 232 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:20,387 - INFO - (SARSA) Ep 233 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:20,590 - INFO - (SARSA) Ep 234 Length=9 Summed Reward=-0.3, pitfall=0.0, wallbumps=2.0
2024-10-11 16:46:20,793 - INFO - (SARSA) Ep 235 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:20,996 - INFO - (SARSA) Ep 236 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:21,199 - INFO - (SARSA) Ep 237 Length=1 Summed Reward=-10.1, pitfall=1.0, wallbumps=0.0
2024-10-11 16:46:21,402 - INFO - (SARSA) Ep 238 Length=12 Summed Reward=-0.2, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:21,605 - INFO - (SARSA) Ep 239 Length=13 Summed Reward=-0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:21,809 - INFO - (SARSA) Ep 240 Length=11 Summed Reward=-0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:22,012 - INFO - (SARSA) Ep 241 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:22,215 - INFO - (SARSA) Ep 242 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:22,418 - INFO - (SARSA) Ep 243 Length=8 Summed Reward=0.2, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:22,621 - INFO - (SARSA) Ep 244 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:22,823 - INFO - (SARSA) Ep 245 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:23,026 - INFO - (SARSA) Ep 246 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:23,229 - INFO - (SARSA) Ep 247 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:23,432 - INFO - (SARSA) Ep 248 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:23,634 - INFO - (SARSA) Ep 249 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:23,837 - INFO - (SARSA) Ep 250 Length=10 Summed Reward=-0.2, pitfall=0.0, wallbumps=1.0
2024-10-11 16:46:24,040 - INFO - (SARSA) Ep 251 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:24,244 - INFO - (SARSA) Ep 252 Length=11 Summed Reward=-0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:24,447 - INFO - (SARSA) Ep 253 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:24,649 - INFO - (SARSA) Ep 254 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:24,851 - INFO - (SARSA) Ep 255 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:25,054 - INFO - (SARSA) Ep 256 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:25,257 - INFO - (SARSA) Ep 257 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:25,460 - INFO - (SARSA) Ep 258 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:25,663 - INFO - (SARSA) Ep 259 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:25,866 - INFO - (SARSA) Ep 260 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:26,068 - INFO - (SARSA) Ep 261 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:26,271 - INFO - (SARSA) Ep 262 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:26,474 - INFO - (SARSA) Ep 263 Length=10 Summed Reward=-0.2, pitfall=0.0, wallbumps=1.0
2024-10-11 16:46:26,677 - INFO - (SARSA) Ep 264 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:26,880 - INFO - (SARSA) Ep 265 Length=8 Summed Reward=0.2, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:27,083 - INFO - (SARSA) Ep 266 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:27,286 - INFO - (SARSA) Ep 267 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:27,489 - INFO - (SARSA) Ep 268 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:27,692 - INFO - (SARSA) Ep 269 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:27,895 - INFO - (SARSA) Ep 270 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:28,097 - INFO - (SARSA) Ep 271 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:28,300 - INFO - (SARSA) Ep 272 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:28,503 - INFO - (SARSA) Ep 273 Length=7 Summed Reward=-10.9, pitfall=1.0, wallbumps=1.0
2024-10-11 16:46:28,706 - INFO - (SARSA) Ep 274 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:28,909 - INFO - (SARSA) Ep 275 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:29,112 - INFO - (SARSA) Ep 276 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:29,314 - INFO - (SARSA) Ep 277 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:29,517 - INFO - (SARSA) Ep 278 Length=1 Summed Reward=-10.1, pitfall=1.0, wallbumps=0.0
2024-10-11 16:46:29,721 - INFO - (SARSA) Ep 279 Length=11 Summed Reward=-0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:29,924 - INFO - (SARSA) Ep 280 Length=13 Summed Reward=-0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:30,127 - INFO - (SARSA) Ep 281 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:30,330 - INFO - (SARSA) Ep 282 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:30,533 - INFO - (SARSA) Ep 283 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:30,736 - INFO - (SARSA) Ep 284 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:30,939 - INFO - (SARSA) Ep 285 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:31,141 - INFO - (SARSA) Ep 286 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:31,344 - INFO - (SARSA) Ep 287 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:31,547 - INFO - (SARSA) Ep 288 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:31,749 - INFO - (SARSA) Ep 289 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:31,952 - INFO - (SARSA) Ep 290 Length=11 Summed Reward=-0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:32,155 - INFO - (SARSA) Ep 291 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:32,358 - INFO - (SARSA) Ep 292 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:32,560 - INFO - (SARSA) Ep 293 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:32,763 - INFO - (SARSA) Ep 294 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:32,966 - INFO - (SARSA) Ep 295 Length=10 Summed Reward=-0.2, pitfall=0.0, wallbumps=1.0
2024-10-11 16:46:33,169 - INFO - (SARSA) Ep 296 Length=12 Summed Reward=-0.2, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:33,371 - INFO - (SARSA) Ep 297 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:33,575 - INFO - (SARSA) Ep 298 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:33,777 - INFO - (SARSA) Ep 299 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:33,980 - INFO - (SARSA) Ep 300 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:34,182 - INFO - (SARSA) Ep 301 Length=8 Summed Reward=1.11e-16, pitfall=0.0, wallbumps=1.0
2024-10-11 16:46:34,385 - INFO - (SARSA) Ep 302 Length=11 Summed Reward=-0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:34,590 - INFO - (SARSA) Ep 303 Length=29 Summed Reward=-1.9, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:34,793 - INFO - (SARSA) Ep 304 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:34,996 - INFO - (SARSA) Ep 305 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:35,198 - INFO - (SARSA) Ep 306 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:35,401 - INFO - (SARSA) Ep 307 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:35,604 - INFO - (SARSA) Ep 308 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:35,807 - INFO - (SARSA) Ep 309 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:36,009 - INFO - (SARSA) Ep 310 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:36,212 - INFO - (SARSA) Ep 311 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:36,415 - INFO - (SARSA) Ep 312 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:36,617 - INFO - (SARSA) Ep 313 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:36,820 - INFO - (SARSA) Ep 314 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:37,023 - INFO - (SARSA) Ep 315 Length=12 Summed Reward=-0.4, pitfall=0.0, wallbumps=1.0
2024-10-11 16:46:37,226 - INFO - (SARSA) Ep 316 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:37,428 - INFO - (SARSA) Ep 317 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:37,631 - INFO - (SARSA) Ep 318 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:37,834 - INFO - (SARSA) Ep 319 Length=10 Summed Reward=-0.2, pitfall=0.0, wallbumps=1.0
2024-10-11 16:46:38,036 - INFO - (SARSA) Ep 320 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:38,239 - INFO - (SARSA) Ep 321 Length=11 Summed Reward=-0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:38,442 - INFO - (SARSA) Ep 322 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:38,644 - INFO - (SARSA) Ep 323 Length=1 Summed Reward=-10.1, pitfall=1.0, wallbumps=0.0
2024-10-11 16:46:38,851 - INFO - (SARSA) Ep 324 Length=66 Summed Reward=-6.6, pitfall=0.0, wallbumps=5.0
2024-10-11 16:46:39,053 - INFO - (SARSA) Ep 325 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:39,256 - INFO - (SARSA) Ep 326 Length=8 Summed Reward=1.11e-16, pitfall=0.0, wallbumps=1.0
2024-10-11 16:46:39,459 - INFO - (SARSA) Ep 327 Length=8 Summed Reward=1.11e-16, pitfall=0.0, wallbumps=1.0
2024-10-11 16:46:39,663 - INFO - (SARSA) Ep 328 Length=12 Summed Reward=-0.4, pitfall=0.0, wallbumps=1.0
2024-10-11 16:46:39,866 - INFO - (SARSA) Ep 329 Length=11 Summed Reward=-0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:40,069 - INFO - (SARSA) Ep 330 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:40,274 - INFO - (SARSA) Ep 331 Length=41 Summed Reward=-3.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:40,476 - INFO - (SARSA) Ep 332 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:40,679 - INFO - (SARSA) Ep 333 Length=11 Summed Reward=-0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:40,882 - INFO - (SARSA) Ep 334 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:41,084 - INFO - (SARSA) Ep 335 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:41,287 - INFO - (SARSA) Ep 336 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:41,489 - INFO - (SARSA) Ep 337 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:41,692 - INFO - (SARSA) Ep 338 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:41,895 - INFO - (SARSA) Ep 339 Length=8 Summed Reward=1.11e-16, pitfall=0.0, wallbumps=1.0
2024-10-11 16:46:42,097 - INFO - (SARSA) Ep 340 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:42,301 - INFO - (SARSA) Ep 341 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:42,503 - INFO - (SARSA) Ep 342 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:42,706 - INFO - (SARSA) Ep 343 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:42,908 - INFO - (SARSA) Ep 344 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:43,111 - INFO - (SARSA) Ep 345 Length=8 Summed Reward=1.11e-16, pitfall=0.0, wallbumps=1.0
2024-10-11 16:46:43,313 - INFO - (SARSA) Ep 346 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:43,516 - INFO - (SARSA) Ep 347 Length=10 Summed Reward=1.11e-16, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:43,720 - INFO - (SARSA) Ep 348 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:43,923 - INFO - (SARSA) Ep 349 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:44,126 - INFO - (SARSA) Ep 350 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:44,329 - INFO - (SARSA) Ep 351 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:44,531 - INFO - (SARSA) Ep 352 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:44,734 - INFO - (SARSA) Ep 353 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:44,936 - INFO - (SARSA) Ep 354 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:45,139 - INFO - (SARSA) Ep 355 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:45,341 - INFO - (SARSA) Ep 356 Length=1 Summed Reward=-10.1, pitfall=1.0, wallbumps=0.0
2024-10-11 16:46:45,547 - INFO - (SARSA) Ep 357 Length=47 Summed Reward=-4.1, pitfall=0.0, wallbumps=2.0
2024-10-11 16:46:45,750 - INFO - (SARSA) Ep 358 Length=8 Summed Reward=1.11e-16, pitfall=0.0, wallbumps=1.0
2024-10-11 16:46:45,953 - INFO - (SARSA) Ep 359 Length=8 Summed Reward=1.11e-16, pitfall=0.0, wallbumps=1.0
2024-10-11 16:46:46,156 - INFO - (SARSA) Ep 360 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:46,358 - INFO - (SARSA) Ep 361 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:46,561 - INFO - (SARSA) Ep 362 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:46,763 - INFO - (SARSA) Ep 363 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:46,966 - INFO - (SARSA) Ep 364 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:47,169 - INFO - (SARSA) Ep 365 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:47,372 - INFO - (SARSA) Ep 366 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:47,575 - INFO - (SARSA) Ep 367 Length=10 Summed Reward=-0.2, pitfall=0.0, wallbumps=1.0
2024-10-11 16:46:47,778 - INFO - (SARSA) Ep 368 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:47,980 - INFO - (SARSA) Ep 369 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:48,183 - INFO - (SARSA) Ep 370 Length=11 Summed Reward=-0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:48,386 - INFO - (SARSA) Ep 371 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:48,589 - INFO - (SARSA) Ep 372 Length=7 Summed Reward=0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:48,792 - INFO - (SARSA) Ep 373 Length=11 Summed Reward=-0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:48,995 - INFO - (SARSA) Ep 374 Length=11 Summed Reward=-0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:49,198 - INFO - (SARSA) Ep 375 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:49,401 - INFO - (SARSA) Ep 376 Length=6 Summed Reward=-10.6, pitfall=1.0, wallbumps=0.0
2024-10-11 16:46:49,603 - INFO - (SARSA) Ep 377 Length=6 Summed Reward=-10.6, pitfall=1.0, wallbumps=0.0
2024-10-11 16:46:49,807 - INFO - (SARSA) Ep 378 Length=13 Summed Reward=-0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:50,010 - INFO - (SARSA) Ep 379 Length=11 Summed Reward=-0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:50,213 - INFO - (SARSA) Ep 380 Length=18 Summed Reward=-1.0, pitfall=0.0, wallbumps=1.0
2024-10-11 16:46:50,416 - INFO - (SARSA) Ep 381 Length=10 Summed Reward=-0.2, pitfall=0.0, wallbumps=1.0
2024-10-11 16:46:50,620 - INFO - (SARSA) Ep 382 Length=13 Summed Reward=-0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:50,823 - INFO - (SARSA) Ep 383 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:51,026 - INFO - (SARSA) Ep 384 Length=14 Summed Reward=-0.6, pitfall=0.0, wallbumps=1.0
2024-10-11 16:46:51,229 - INFO - (SARSA) Ep 385 Length=13 Summed Reward=-0.3, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:51,433 - INFO - (SARSA) Ep 386 Length=10 Summed Reward=1.11e-16, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:51,635 - INFO - (SARSA) Ep 387 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:51,838 - INFO - (SARSA) Ep 388 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:52,041 - INFO - (SARSA) Ep 389 Length=15 Summed Reward=-0.5, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:52,244 - INFO - (SARSA) Ep 390 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:52,446 - INFO - (SARSA) Ep 391 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:52,649 - INFO - (SARSA) Ep 392 Length=11 Summed Reward=-0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:52,852 - INFO - (SARSA) Ep 393 Length=1 Summed Reward=-10.1, pitfall=1.0, wallbumps=0.0
2024-10-11 16:46:53,062 - INFO - (SARSA) Ep 394 Length=116 Summed Reward=-12.8, pitfall=0.0, wallbumps=11.0
2024-10-11 16:46:53,265 - INFO - (SARSA) Ep 395 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:53,468 - INFO - (SARSA) Ep 396 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:53,671 - INFO - (SARSA) Ep 397 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:53,874 - INFO - (SARSA) Ep 398 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:54,077 - INFO - (SARSA) Ep 399 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:54,279 - INFO - (SARSA) Ep 400 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:54,482 - INFO - (SARSA) Ep 401 Length=11 Summed Reward=-0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:54,685 - INFO - (SARSA) Ep 402 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:54,888 - INFO - (SARSA) Ep 403 Length=10 Summed Reward=1.11e-16, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:55,091 - INFO - (SARSA) Ep 404 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:55,293 - INFO - (SARSA) Ep 405 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:55,496 - INFO - (SARSA) Ep 406 Length=9 Summed Reward=0.1, pitfall=0.0, wallbumps=0.0
2024-10-11 16:46:55,699 - INFO - (SARSA) Ep 407 Length=8 Summed Reward=1.11e-16, pitfall=0.0, wallbumps=1.0
